"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34"
"11" "test" "6" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O5" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "8" "22" "219370" "3" "6842" "1" ""
"12" "test" "4" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O3" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "9" "20" "222823" "4" "1753" "0" ""
"13" "test" "17" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P7" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "10" "32" "227027" "4" "2666" "1" ""
"14" "test" "14" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P5" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "11" "30" "231870" "4" "3203" "1" ""
"15" "test" "8" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B7" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "12" "8" "238989" "1" "5458" "1" ""
"16" "test" "12" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M3" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "13" "12" "242448" "2" "1712" "1" ""
"17" "test" "4" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B3" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "14" "4" "246132" "1" "2084" "1" ""
"18" "test" "11" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M2" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "15" "11" "249301" "2" "1770" "1" ""
"19" "test" "5" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B4" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "16" "5" "252654" "1" "1758" "1" ""
"20" "test" "7" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O6" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "17" "23" "257999" "4" "3949" "0" ""
"21" "test" "3" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O2" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "18" "19" "261087" "4" "1518" "0" ""
"22" "test" "13" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P4" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "19" "29" "264390" "4" "1591" "1" ""
"23" "test" "10" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M1" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "20" "10" "269953" "2" "3811" "1" ""
"24" "test" "5" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O4" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "21" "21" "274944" "3" "3538" "1" ""
"25" "test" "9" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B8" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "22" "9" "278072" "1" "1591" "1" ""
"26" "test" "7" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B6" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "23" "7" "287228" "2" "5122" "0" ""
"27" "test" "8" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O7" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "24" "24" "291607" "3" "2714" "1" ""
"28" "test" "16" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M6" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "25" "15" "297327" "2" "4027" "1" ""
"29" "test" "14" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M5" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "26" "14" "301979" "3" "2178" "0" ""
"30" "test" "3" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B2" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "27" "3" "305101" "1" "1592" "1" ""
"31" "test" "17" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M7" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "28" "16" "310479" "2" "2489" "1" ""
"32" "test" "9" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O8" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "29" "25" "313750" "4" "1791" "0" ""
"33" "test" "2" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O1" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "30" "18" "321593" "3" "6344" "1" ""
"34" "test" "12" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P3" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "31" "28" "325560" "4" "2436" "1" ""
"35" "test" "11" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P2" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "32" "27" "328465" "4" "1361" "1" ""
"36" "test" "10" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P1" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "33" "26" "331385" "4" "1362" "1" ""
"37" "test" "9" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M1" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "34" "138" "666259" "2" "3371" "0" ""
"38" "test" "2" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B2" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "35" "131" "669420" "2" "2623" "0" ""
"39" "test" "13" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O5" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "36" "158" "671956" "4" "2009" "0" ""
"40" "test" "3" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B3" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "37" "132" "674073" "3" "1598" "0" ""
"41" "test" "12" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M4" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "38" "141" "675372" "4" "771" "0" ""
"42" "test" "1" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P1" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "39" "146" "676795" "4" "895" "0" ""
"43" "test" "9" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O1" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "40" "154" "678275" "4" "948" "0" ""
"44" "test" "8" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B8" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "41" "137" "680910" "2" "2101" "0" ""
"45" "test" "4" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P4" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "42" "149" "682293" "4" "863" "0" ""
"46" "test" "15" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M7" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "43" "144" "683531" "3" "719" "0" ""
"47" "test" "4" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B4" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "44" "133" "684835" "2" "768" "0" ""
"48" "test" "5" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P5" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "45" "150" "686727" "4" "1363" "0" ""
"49" "test" "11" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O3" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "46" "156" "688042" "4" "788" "0" ""
"50" "test" "2" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P2" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "47" "147" "689039" "4" "480" "0" ""
"51" "test" "3" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P3" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "48" "148" "690080" "4" "506" "0" ""
"52" "test" "6" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B6" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "49" "135" "693827" "2" "3221" "0" ""
"53" "test" "16" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O8" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "50" "161" "695927" "3" "1572" "0" ""
"54" "test" "1" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B1" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "51" "130" "697225" "2" "772" "0" ""
"55" "test" "16" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M8" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "52" "145" "698705" "3" "943" "0" ""
"56" "test" "6" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P6" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "53" "151" "700140" "4" "914" "0" ""
"57" "test" "10" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M2" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "54" "139" "701773" "2" "1109" "0" ""
"58" "test" "7" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B7" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "55" "136" "702937" "2" "615" "0" ""
"59" "test" "12" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O4" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "56" "157" "704160" "4" "696" "0" ""
"60" "test" "8" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P8" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "57" "153" "705707" "4" "1020" "0" ""
"61" "test" "7" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P7" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "58" "152" "706879" "4" "641" "0" ""
"62" "test" "5" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B5" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "59" "134" "708223" "2" "799" "0" ""
"63" "test" "14" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M6" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "60" "143" "709785" "2" "1047" "0" ""
"64" "test" "15" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O7" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "61" "160" "711378" "4" "1069" "0" ""
"65" "test" "10" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O2" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "62" "155" "712585" "4" "679" "0" ""
"66" "test" "11" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M3" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "63" "140" "714032" "3" "924" "0" ""
"67" "test" "14" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O6" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "64" "159" "715138" "4" "578" "0" ""
"68" "test" "13" "4" "ratings4" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M5" "na" "na" "500" "na" "na" "13" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "65" "142" "716651" "3" "954" "0" ""
"69" "test" "13" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M5" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "66" "222" "744021" "2" "23943" "0" ""
"70" "test" "9" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M1" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "67" "218" "753942" "1" "9401" "0" ""
"71" "test" "1" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B1" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "68" "210" "756787" "1" "2319" "0" ""
"72" "test" "11" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M3" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "69" "220" "758461" "1" "1160" "0" ""
"73" "test" "8" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B8" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "70" "217" "761249" "2" "2264" "0" ""
"74" "test" "16" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M8" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "71" "225" "763792" "1" "2033" "0" ""
"75" "test" "5" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B5" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "72" "214" "769501" "2" "5189" "0" ""
"76" "test" "10" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M2" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "73" "219" "771356" "2" "1339" "0" ""
"77" "test" "6" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B6" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "74" "215" "773545" "2" "1677" "0" ""
"78" "test" "7" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B7" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "75" "216" "778360" "1" "4302" "0" ""
"79" "test" "12" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M4" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "76" "221" "782277" "3" "3393" "0" ""
"80" "test" "15" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M7" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "77" "224" "784297" "1" "1508" "0" ""
"81" "test" "14" "4" "memory4" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M6" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "78" "223" "786322" "1" "1514" "0" ""
