"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34"
"42" "test" "14" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M6" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "39" "111" "649204" "1" "3435" "0" ""
"43" "test" "2" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P2" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "40" "115" "653769" "5" "4051" "0" ""
"44" "test" "4" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B4" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "41" "101" "655860" "9" "1576" "0" ""
"45" "test" "13" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O5" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "42" "126" "658778" "5" "2406" "0" ""
"46" "test" "9" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M1" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "43" "106" "660415" "1" "1123" "0" ""
"47" "test" "3" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B3" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "44" "100" "662139" "9" "1209" "0" ""
"48" "test" "7" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B7" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "45" "104" "665177" "9" "2524" "0" ""
"49" "test" "6" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B6" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "46" "103" "666433" "9" "742" "0" ""
"50" "test" "3" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P3" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "47" "116" "670460" "5" "3514" "0" ""
"51" "test" "5" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P5" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "48" "118" "672235" "5" "1262" "0" ""
"52" "test" "12" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M4" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "49" "109" "674236" "1" "1487" "0" ""
"53" "test" "1" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P1" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "50" "114" "675846" "5" "1096" "0" ""
"54" "test" "10" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M2" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "51" "107" "678254" "1" "1893" "0" ""
"55" "test" "8" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P8" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "52" "121" "679736" "5" "969" "0" ""
"56" "test" "11" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M3" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "53" "108" "681049" "1" "799" "0" ""
"57" "test" "16" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M8" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "54" "113" "682729" "1" "1166" "0" ""
"58" "test" "10" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O2" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "55" "123" "684494" "5" "1252" "0" ""
"59" "test" "11" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O3" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "56" "124" "686001" "5" "993" "0" ""
"60" "test" "15" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M7" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "57" "112" "688084" "1" "1569" "0" ""
"61" "test" "15" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O7" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "58" "128" "689683" "5" "1085" "0" ""
"62" "test" "12" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O4" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "59" "125" "691010" "5" "812" "0" ""
"63" "test" "16" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O8" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "60" "129" "692066" "5" "543" "0" ""
"64" "test" "2" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B2" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "61" "99" "694000" "9" "1419" "0" ""
"65" "test" "14" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O6" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "62" "127" "696492" "5" "1980" "0" ""
"66" "test" "6" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P6" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "63" "119" "698006" "5" "1000" "0" ""
"67" "test" "5" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B5" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "64" "102" "699675" "9" "1153" "0" ""
"68" "test" "7" "3" "ratings3" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P7" "na" "na" "500" "na" "na" "12" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "65" "120" "701814" "5" "1610" "0" ""
"69" "test" "7" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B7" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "66" "200" "724419" "1" "18355" "0" ""
"70" "test" "14" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M6" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "67" "207" "727231" "3" "2303" "0" ""
"71" "test" "10" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M2" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "68" "203" "730452" "3" "2712" "0" ""
"72" "test" "2" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B2" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "69" "195" "732202" "1" "1240" "0" ""
"73" "test" "11" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M3" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "70" "204" "733931" "3" "1220" "0" ""
"74" "test" "4" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B4" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "71" "197" "735634" "1" "1194" "0" ""
"75" "test" "3" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B3" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "72" "196" "737630" "1" "1487" "0" ""
"76" "test" "1" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B1" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "73" "194" "740077" "1" "1930" "0" ""
"77" "test" "13" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M5" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "74" "206" "742263" "3" "1677" "0" ""
"78" "test" "8" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B8" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "75" "201" "744584" "1" "1811" "0" ""
"79" "test" "15" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M7" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "76" "208" "746859" "3" "1765" "0" ""
"80" "test" "9" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M1" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "77" "202" "749201" "3" "1833" "0" ""
"81" "test" "6" "3" "memory3" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B6" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "78" "199" "760476" "1" "10766" "0" ""
