"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34"
"11" "test" "7" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B6" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "8" "7" "330329" "1" "1564" "1" ""
"12" "test" "14" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P5" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "9" "30" "333228" "4" "1641" "1" ""
"13" "test" "2" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O1" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "10" "18" "335670" "3" "1084" "1" ""
"14" "test" "13" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M4" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "11" "13" "338293" "2" "1396" "1" ""
"15" "test" "3" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B2" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "12" "3" "340754" "1" "1256" "1" ""
"16" "test" "13" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P4" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "13" "29" "344415" "4" "1834" "1" ""
"17" "test" "9" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B8" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "14" "9" "347022" "1" "1323" "1" ""
"18" "test" "6" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O5" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "15" "22" "349547" "3" "1170" "1" ""
"19" "test" "12" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P3" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "16" "28" "352345" "4" "1478" "1" ""
"20" "test" "4" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B3" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "17" "4" "359626" "1" "5951" "1" ""
"21" "test" "3" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O2" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "18" "19" "362287" "3" "1455" "1" ""
"22" "test" "10" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M1" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "19" "10" "364797" "2" "1303" "1" ""
"23" "test" "2" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B1" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "20" "2" "367989" "1" "1218" "1" ""
"24" "test" "8" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O7" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "21" "24" "370469" "3" "1314" "1" ""
"25" "test" "11" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M2" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "22" "11" "373039" "2" "1450" "1" ""
"26" "test" "16" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M6" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "23" "15" "375212" "2" "981" "1" ""
"27" "test" "9" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O8" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "24" "25" "377287" "3" "970" "1" ""
"28" "test" "10" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P1" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "25" "26" "379304" "4" "924" "1" ""
"29" "test" "18" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M8" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "26" "17" "381810" "2" "1156" "1" ""
"30" "test" "18" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P8" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "27" "33" "384383" "4" "1416" "1" ""
"31" "test" "11" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P2" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "28" "27" "386873" "4" "1365" "1" ""
"32" "test" "6" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "B5" "na" "1" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "29" "6" "389765" "1" "1786" "1" ""
"33" "test" "14" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M5" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "30" "14" "393368" "2" "2121" "1" ""
"34" "test" "4" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "O3" "na" "3" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "31" "20" "396030" "3" "1406" "1" ""
"35" "test" "12" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "M3" "na" "2" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "32" "12" "398683" "2" "1350" "1" ""
"36" "test" "17" "0" "apprentissage" "na" "na" "To which family does this character belong?" "na" ".jpg" "na" "P7" "na" "4" "500" "na" "na" "1" "na" "Your answer is wrong" "Your answer is correct" "FAMILY A" "FAMILY B" "FAMILY C" "FAMILY D" "na" "na" "na" "33" "32" "401337" "4" "1526" "1" ""
"37" "test" "11" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O3" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "34" "92" "734658" "8" "6205" "0" ""
"38" "test" "2" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B2" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "35" "67" "737474" "2" "2306" "0" ""
"39" "test" "3" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B3" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "36" "68" "739257" "2" "1275" "0" ""
"40" "test" "11" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M3" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "37" "76" "740913" "8" "1144" "0" ""
"41" "test" "14" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O6" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "38" "95" "743194" "8" "1770" "0" ""
"42" "test" "1" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B1" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "39" "66" "745004" "2" "1301" "0" ""
"43" "test" "15" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M7" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "40" "80" "747379" "8" "1862" "0" ""
"44" "test" "3" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P3" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "41" "84" "749209" "2" "1323" "0" ""
"45" "test" "8" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B8" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "42" "73" "751094" "2" "1377" "0" ""
"46" "test" "7" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B7" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "43" "72" "752221" "2" "614" "0" ""
"47" "test" "5" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P5" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "44" "86" "753376" "2" "643" "0" ""
"48" "test" "12" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O4" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "45" "93" "755217" "8" "1330" "0" ""
"49" "test" "10" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M2" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "46" "75" "757180" "9" "1452" "0" ""
"50" "test" "7" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P7" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "47" "88" "758909" "2" "1218" "0" ""
"51" "test" "15" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O7" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "48" "96" "760771" "8" "1352" "0" ""
"52" "test" "16" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O8" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "49" "97" "763085" "8" "1803" "0" ""
"53" "test" "12" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M4" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "50" "77" "764763" "9" "1170" "0" ""
"54" "test" "16" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M8" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "51" "81" "766158" "9" "883" "0" ""
"55" "test" "9" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O1" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "52" "90" "767705" "8" "1035" "0" ""
"56" "test" "8" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P8" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "53" "89" "769414" "2" "1195" "0" ""
"57" "test" "13" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O5" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "54" "94" "771311" "8" "1385" "0" ""
"58" "test" "4" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P4" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "55" "85" "773675" "3" "1851" "0" ""
"59" "test" "5" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B5" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "56" "70" "775318" "2" "1131" "0" ""
"60" "test" "4" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B4" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "57" "69" "776259" "2" "428" "0" ""
"61" "test" "1" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P1" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "58" "82" "777441" "3" "670" "0" ""
"62" "test" "9" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M1" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "59" "74" "779447" "9" "1498" "0" ""
"63" "test" "14" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M6" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "60" "79" "780680" "9" "726" "0" ""
"64" "test" "2" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P2" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "61" "83" "782643" "2" "1451" "0" ""
"65" "test" "6" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "P6" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "62" "87" "783766" "2" "616" "0" ""
"66" "test" "13" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "M5" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "63" "78" "785540" "8" "1261" "0" ""
"67" "test" "10" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "O2" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "64" "91" "787042" "8" "995" "0" ""
"68" "test" "6" "2" "ratings2" "na" "na" "Your general feelings about this member are:<br><br>Very negatives 1 - 2 - 3 - 4 - 5 - 6 - 7 - 8 - 9 Very positives" "na" ".jpg" "na" "B6" "na" "na" "500" "na" "na" "11" "na" "na" "na" "na" "na" "na" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "65" "71" "789098" "2" "1543" "0" ""
"69" "test" "10" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M2" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "66" "187" "799680" "1" "7882" "0" ""
"70" "test" "1" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B1" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "67" "178" "802754" "3" "2564" "0" ""
"71" "test" "15" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M7" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "68" "192" "806624" "1" "3365" "0" ""
"72" "test" "13" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M5" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "69" "190" "808890" "1" "1762" "0" ""
"73" "test" "4" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B4" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "70" "181" "816252" "3" "6855" "0" ""
"74" "test" "12" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M4" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "71" "189" "818073" "1" "1316" "0" ""
"75" "test" "2" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B2" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "72" "179" "819909" "3" "1330" "0" ""
"76" "test" "14" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "M6" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "73" "191" "821961" "1" "1546" "0" ""
"77" "test" "6" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B6" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "74" "183" "842987" "3" "20519" "0" ""
"78" "test" "7" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B7" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "75" "184" "844972" "3" "1479" "0" ""
"79" "test" "3" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B3" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "76" "180" "846394" "3" "915" "0" ""
"80" "test" "5" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B5" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "77" "182" "847932" "3" "1033" "0" ""
"81" "test" "8" "2" "memory2" "na" "na" "This member was presented with a member of Family C or D:<br><br>" "na" ".jpg" "na" "B8" "na" "na" "500" "na" "na" "10" "na" "na" "na" "Family C" "I don't know" "Family D" "na" "1 2 3 4 5 6 7 8 9" "na" "na" "78" "185" "849395" "3" "957" "0" ""
