id,age,sex,education,handedness,sexual orientation,ethnicity,nationality,other1,other2,other3,other4,other5,browser,version,screenWidth,screenHeight,OS,OS_lang,calibration,ip,completionCode
test,5,0,RWA,na,na,Gods laws about abortion pornography and marriage must be strictly followed before it is too late violations must be punished.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,61,na,na,na,na,1 2 3 4 5 6 7 8 9,625659,7,6617,0
test,4,0,RWA,na,na,Our society would be better off if we showed tolerance and understanding for untraditional values and opinions.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,61,na,na,na,na,1 2 3 4 5 6 7 8 9,630138,7,4463,0
test,2,0,RWA,na,na,Our country needs free thinkers who will have the courage to stand up against traditional ways even if this upsets many people.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,61,na,na,na,na,1 2 3 4 5 6 7 8 9,644123,6,13982,0
test,10,0,RWA,na,na,People ought to put less attention to the Bible and religion instead they ought to develop their own moral standards.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,61,na,na,na,na,1 2 3 4 5 6 7 8 9,647839,6,3713,0
test,15,0,RWA,na,na,If the society so wants it is the duty of every true citizen to help eliminate the evil that poisons our country from within.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,61,na,na,na,na,1 2 3 4 5 6 7 8 9,654480,6,6638,0
test,6,0,RWA,na,na,The society needs to show openness towards people thinking differently rather than a strong leader the world is not particularly evil or dangerous.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,61,na,na,na,na,1 2 3 4 5 6 7 8 9,654803,6,305,0
test,8,0,RWA,na,na,Many good people challenge the state criticize the church and ignore the normal way of living.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,61,na,na,na,na,1 2 3 4 5 6 7 8 9,659712,3,4906,0
test,14,0,RWA,na,na,The situation in the society of today would be improved if troublemakers were treated with reason and humanity.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,61,na,na,na,na,1 2 3 4 5 6 7 8 9,666267,7,6540,0
test,3,0,RWA,na,na,The old-fashioned ways and old-fashioned values still show the best way to live.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,61,na,na,na,na,1 2 3 4 5 6 7 8 9,670607,7,4324,0
test,7,0,RWA,na,na,It would be best if newspapers were censored so that people would not be able to get hold of destructive and disgusting material.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,61,na,na,na,na,1 2 3 4 5 6 7 8 9,676664,7,6041,0
test,9,0,SDO,na,na,It would be good if groups could be equal.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,679846,7,3166,0
test,13,0,SDO,na,na,We would have fewer problems if we treated people more equally.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,683519,7,3658,0
test,4,0,SDO,na,na,To get ahead in life it is sometimes necessary to step on other groups. <br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,689171,7,5648,0
test,12,0,SDO,na,na,We should do what we can to equalize conditions for different groups.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,692640,7,3466,0
test,1,0,SDO,na,na,Some groups of people are simply inferior to other groups.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,698482,2,5823,0
test,15,0,SDO,na,na,We should strive to make incomes as equal as possible.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,702749,7,4246,0
test,2,0,SDO,na,na,In getting what you want it is sometimes necessary to use force against other groups.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,707303,7,4539,0
test,7,0,SDO,na,na,Inferior groups should stay in their place.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,711244,2,3938,0
test,6,0,SDO,na,na,It's probably a good thing that certain groups are at the top and other groups are at the bottom.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,716976,2,5716,0
test,5,0,SDO,na,na,If certain groups stayed in their place we would have fewer problems.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,720230,7,3239,0
test,10,0,SDO,na,na,Group equality should be our ideal.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,720329,2,84,0
test,16,0,SDO,na,na,No one group should dominate in society.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,720439,8,93,0
test,3,0,SDO,na,na,It's OK if some groups have more of a chance in life than others.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,720573,2,118,0
test,11,0,SDO,na,na,All groups should be given an equal chance in life.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,720684,8,94,0
test,8,0,SDO,na,na,Sometimes other groups must be kept in their place.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,720781,2,94,0
test,14,0,SDO,na,na,Increased social equality.<br><br>Very negative 1 - 2 - 3 - 4 - 5 - 6 - 7 Very positive,word,na,na,na,na,62,na,na,na,na,1 2 3 4 5 6 7 8 9,720854,8,57,0
